1.354936102870851755e+03,1.342529139947146177e+03,1.316520501859486103e+03,1.278969284612685442e+03,1.232732029166072607e+03,1.181168772745877504e+03,1.127780706156045198e+03,1.075885666068643332e+03,1.028236874844878912e+03,9.867537301033735275e+02,9.523093467578291893e+02,9.246417903341352940e+02,9.023555321618914604e+02,8.830786100588738918e+02,8.636983693577349186e+02,8.406947017647325993e+02,8.105082088150084019e+02,7.699636626057326794e+02,7.166105206124484539e+02,6.490532541647553444e+02,5.671419785358011723e+02,4.721005097962915897e+02,3.664652467705309391e+02,2.539323759265244007e+02,1.390915713272988796e+02,2.703163772821426392e+01,-7.706112228333950043e+01,-1.683729351498186588e+02,-2.428700099699199200e+02,-2.976696123369038105e+02,-3.312859917059540749e+02,-3.437875420786440372e+02,-3.367938916198909283e+02,-3.133129212073981762e+02,-2.775137545540928841e+02,-2.343091182410717010e+02,-1.889726263470947742e+02,-1.466163666918873787e+02,-1.117616193369030952e+02,-8.793576853349804878e+01,-7.735943654552102089e+01,-8.075876394286751747e+01,-9.732029866427183151e+01,-1.247724867425858974e+02,-1.596126821823418140e+02,-1.974360202439129353e+02,-2.333617885597050190e+02,-2.624554326757788658e+02,-2.802102244459092617e+02,-2.829314325936138630e+02,-2.680710167624056339e+02,-2.344269887544214725e+02,-1.822656486183404922e+02,-1.132255420088768005e+02,-3.017921699211001396e+01,6.307527655735611916e+01,1.621490810066461563e+02,2.624976332299411297e+02,3.598266630433499813e+02,4.504443495534360409e+02,5.315901944413781166e+02,6.016227416694164276e+02,6.601141649298369884e+02,7.078138878569006920e+02,7.464899681508541107e+02,7.786831702105700970e+02,8.073766366578638554e+02,8.356495527550578117e+02,8.662915206514298916e+02,9.015027899295091629e+02,9.426206815987825394e+02,9.899755241349339485e+02,1.042814983520656824e+03,1.099404471460729837e+03,1.157172664534300566e+03,1.212990900967270136e+03,1.263465674128383398e+03,1.305332989431917667e+03,1.335761044174432755e+03,1.352671824861317873e+03
1.358591543976217508e+03,1.347037323284894228e+03,1.320784213021397591e+03,1.281927688978612423e+03,1.233474176842719316e+03,1.179007813334465027e+03,1.122357207350432873e+03,1.067176344804465771e+03,1.016567694023251534e+03,9.727751603350043297e+02,9.369250619783997536e+02,9.089257218874990940e+02,8.874543709680438042e+02,8.700983016751706600e+02,8.536066161468625069e+02,8.342394721694290638e+02,8.081697160378098488e+02,7.719019777141511440e+02,7.226801244542002678e+02,6.588452379219233990e+02,5.800568033009767532e+02,4.874149453826248646e+02,3.834444214589893818e+02,2.719272742979228497e+02,1.576234353706240654e+02,4.587636794894933701e+01,-5.784386303275823593e+01,-1.484164386056363583e+02,-2.215325366705656052e+02,-2.740824129432439804e+02,-3.044493496417999268e+02,-3.126653609797358513e+02,-3.004170139320194721e+02,-2.709246473386883736e+02,-2.286367816850543022e+02,-1.788517693057656288e+02,-1.272419467568397522e+02,-7.935304893180727959e+01,-4.011089913547039032e+01,-1.336302375420928001e+01,-1.562875695526599884e+00,-5.550100468099117279e+00,-2.448214218020439148e+01,-5.593465175479650497e+01,-9.612267604097723961e+01,-1.402717316523194313e+02,-1.830441760830581188e+02,-2.190427039749920368e+02,-2.432992914691567421e+02,-2.517146640457212925e+02,-2.414220944046974182e+02,-2.110304194502532482e+02,-1.607157173566520214e+02,-9.219656931236386299e+01,-8.528877515345811844e+00,8.618226274847984314e+01,1.871929271146655083e+02,2.895409124903380871e+02,3.885113983415067196e+02,4.800618626177310944e+02,5.611320375464856625e+02,6.299014785327017307e+02,6.858725100755691528e+02,7.298556738533079624e+02,7.638125680387020111e+02,7.905589882284402847e+02,8.134506060741841793e+02,8.359595085494220257e+02,8.612842066213488579e+02,8.919843821786344051e+02,9.296927601099014282e+02,9.749302989803254604e+02,1.027033431455492973e+03,1.084215182345360518e+03,1.143741246778517962e+03,1.202216662932187319e+03,1.255924871657043695e+03,1.301214797422289848e+03,1.334867556579411030e+03,1.354463165625929832e+03
1.354259438812732697e+03,1.343766052741557360e+03,1.317888381890952587e+03,1.278681156691163778e+03,1.229175541084259748e+03,1.173079363070428371e+03,1.114387123379856348e+03,1.056975452229380608e+03,1.004195655696094036e+03,9.585346560925245285e+02,9.213457815349102020e+02,8.927207090891897678e+02,8.714530849829316139e+02,8.551942300982773304e+02,8.406655979342758656e+02,8.240502211265265942e+02,8.013681508600711823e+02,7.689464837312698364e+02,7.238268153741955757e+02,6.641435902565717697e+02,5.893583875149488449e+02,5.004374543204903603e+02,3.998007741756737232e+02,2.912012860178947449e+02,1.794178388081490993e+02,6.986665539443492889e+01,-3.185414243489503860e+01,-1.204811269417405128e+02,-1.915497705340385437e+02,-2.418106305412948132e+02,-2.695378498174250126e+02,-2.747008693404495716e+02,-2.589949872344732285e+02,-2.256914740428328514e+02,-1.793712726794183254e+02,-1.255015376955270767e+02,-6.998598109930753708e+01,-1.858861651271581650e+01,2.353044692426919937e+01,5.231850082054734230e+01,6.516347639262676239e+01,6.113550625741481781e+01,4.105531843379139900e+01,7.411290425807237625e+00,-3.587483661249279976e+01,-8.382194209843873978e+01,-1.308464561589062214e+02,-1.712658558972179890e+02,-1.998298102989792824e+02,-2.121741999872028828e+02,-2.052242052741348743e+02,-1.774256816133856773e+02,-1.288979547098278999e+02,-6.135669536888599396e+01,2.203596523031592369e+01,1.170148607343435287e+02,2.186046913266181946e+02,3.215827746316790581e+02,4.209723556414246559e+02,5.124646122567355633e+02,5.927940947003662586e+02,6.599890184588730335e+02,7.134804036468267441e+02,7.540947990491986275e+02,7.838796591386198997e+02,8.058428647927939892e+02,8.235612767748534679e+02,8.407936547882854939e+02,8.610280929133296013e+02,8.871138561517000198e+02,9.209252311848104000e+02,9.631752618588507175e+02,1.013303699437528849e+03,1.069564314093440771e+03,1.129161682911217213e+03,1.188569876831024885e+03,1.243861333932727575e+03,1.291139051318168640e+03,1.326920755673199892e+03,1.348507066722959280e+03
1.341302413493394852e+03,1.331945532001554966e+03,1.306977355852723122e+03,1.268334744963794947e+03,1.218984834849834442e+03,1.162610715255141258e+03,1.103243266697973013e+03,1.044840610120445490e+03,9.908821084536612034e+02,9.440132998861372471e+02,9.057694114744663239e+02,8.764094673097133636e+02,8.548959158360958099e+02,8.390125003643333912e+02,8.255854481831192970e+02,8.108341717161238194e+02,7.907816325314342976e+02,7.617039955221116543e+02,7.205468136817216873e+02,6.652946467511355877e+02,5.952722858637571335e+02,5.112568032927811146e+02,4.155066562816500664e+02,3.116176230832934380e+02,2.042463165707886219e+02,9.872019290924072266e+01,5.762558430433273315e-01,-8.494098437950015068e+01,-1.533408067189157009e+02,-2.013242919929325581e+02,-2.270957338623702526e+02,-2.305532689206302166e+02,-2.133077941834926605e+02,-1.785665517672896385e+02,-1.308595528826117516e+02,-7.564376574009656906e+01,-1.880689524114131927e+01,3.383902367204427719e+01,7.710041245445609093e+01,1.068474375642836094e+02,1.203981810249388218e+02,1.167645677924156189e+02,9.670620784163475037e+01,6.267946446314454079e+01,1.860171323642134666e+01,-3.052700776606798172e+01,-7.906201062723994255e+01,-1.212596544064581394e+02,-1.517662894912064075e+02,-1.661232090555131435e+02,-1.611391780897974968e+02,-1.351872924715280533e+02,-8.831411832943558693e+01,-2.219603629782795906e+01,6.000918801873922348e+01,1.539956429041922092e+02,2.547196345403790474e+02,3.568726242519915104e+02,4.553541657514870167e+02,5.457288352772593498e+02,6.246191333048045635e+02,6.899397703818976879e+02,7.410548278130590916e+02,7.787544745951890945e+02,8.051021723076701164e+02,8.231552783399820328e+02,8.365968824364244938e+02,8.493167115375399590e+02,8.649760275147855282e+02,8.866016287356615067e+02,9.162569767795503139e+02,9.548137313686311245e+02,1.001861528493463993e+03,1.055741449818015099e+03,1.113714824896305799e+03,1.172238262370228767e+03,1.227339089382439852e+03,1.275015529245138168e+03,1.311636879108846188e+03,1.334340777248144150e+03
1.319516741205006838e+03,1.311232335865497589e+03,1.287588384002447128e+03,1.250352943316102028e+03,1.202319981530308723e+03,1.147029979620128870e+03,1.088411954697221518e+03,1.030365820042788982e+03,9.763709385879337788e+02,9.291383321397006512e+02,8.903050911612808704e+02,8.602932211942970753e+02,8.382587111555039883e+02,8.221803000196814537e+02,8.090864866971969604e+02,7.953771273605525494e+02,7.772003300487995148e+02,7.509181159548461437e+02,7.134774932637810707e+02,6.628266419284045696e+02,5.981491995044052601e+02,5.200476152822375298e+02,4.305547918193042278e+02,3.330060280859470367e+02,2.317887265235185623e+02,1.319742295891046524e+02,3.887544153258204460e+01,-4.243047442287206650e+01,-1.075837644748389721e+02,-1.533277099952101707e+02,-1.778462319634854794e+02,-1.809457899071276188e+02,-1.640932168811559677e+02,-1.303094904869794846e+02,-8.391361916437745094e+01,-3.013410605490207672e+01,2.533342922106385231e+01,7.686612661927938461e+01,1.193955540657043457e+02,1.488820998929440975e+02,1.626627636142075062e+02,1.597160007804632187e+02,1.407213858328759670e+02,1.080203219316899776e+02,6.538029992952942848e+01,1.764419721439480782e+01,-2.969318302348256111e+01,-7.101480150595307350e+01,-1.010761479847133160e+02,-1.154738129116594791e+02,-1.110500306822359562e+02,-8.615315891802310944e+01,-4.076719051226973534e+01,2.350134309381246567e+01,1.035921741276979446e+02,1.953085302375257015e+02,2.936925739049911499e+02,3.935070708394050598e+02,4.896995960734784603e+02,5.778550985269248486e+02,6.545684300363063812e+02,7.177193765528500080e+02,7.666036253795027733e+02,8.019342203624546528e+02,8.256931323558092117e+02,8.408809662796556950e+02,8.511386113241314888e+02,8.603557944297790527e+02,8.722083293832838535e+02,8.897972293198108673e+02,9.152878192253410816e+02,9.496827260591089725e+02,9.927243809215724468e+02,1.042906660586595535e+03,1.097639324143528938e+03,1.153507037088274956e+03,1.206622982863336802e+03,1.253026130143553019e+03,1.289090141654014587e+03,1.311898813582956791e+03
1.289122155867516994e+03,1.281722506973892450e+03,1.259689452126622200e+03,1.224574225489050150e+03,1.178921957034617662e+03,1.126021379604935646e+03,1.069555582944303751e+03,1.013245491776615381e+03,9.604380466043949127e+02,9.137962479144334793e+02,8.749979315325617790e+02,8.445917046628892422e+02,8.219329174607992172e+02,8.052593329921364784e+02,7.918803021311759949e+02,7.784765330143272877e+02,7.614697096869349480e+02,7.374139386229217052e+02,7.033886504359543324e+02,6.573623977601528168e+02,5.984460585750639439e+02,5.270572728477418423e+02,4.449568223208189011e+02,3.551380359567701817e+02,2.615939592942595482e+02,1.689943019300699234e+02,8.226488716900348663e+01,6.149639375507831573e+00,-5.523324944078922272e+01,-9.877257980406284332e+01,-1.226871972903609276e+02,-1.266947947442531586e+02,-1.120613887906074524e+02,-8.151400834321975708e+01,-3.899913281202316284e+01,1.063745003193616867e+01,6.212358130142092705e+01,1.101972884498536587e+02,1.501073711551725864e+02,1.780339516699314117e+02,1.914537278935313225e+02,1.893393346108496189e+02,1.722728484310209751e+02,1.424108631908893585e+02,1.032356522046029568e+02,5.928304744884371758e+01,1.568550942465662956e+01,-2.225860953330993652e+01,-4.959729267284274101e+01,-6.216432666406035423e+01,-5.693582352250814438e+01,-3.232125891372561455e+01,1.173029886558651924e+01,7.373018888756632805e+01,1.508087734691798687e+02,2.389861037954688072e+02,3.335590008646249771e+02,4.295245162211358547e+02,5.220455932430922985e+02,6.068570655770599842e+02,6.806512828916311264e+02,7.413284038193523884e+02,7.881288183853030205e+02,8.216622518375515938e+02,8.437564247287809849e+02,8.572300430387258530e+02,8.655464625917375088e+02,8.724353392608463764e+02,8.814662578515708447e+02,8.956834790296852589e+02,9.172581485472619534e+02,9.472816600464284420e+02,9.856434189714491367e+02,1.031036663334816694e+03,1.081108348444104195e+03,1.132675970438867807e+03,1.182095729745924473e+03,1.225594314746558666e+03,1.259682176169008017e+03,1.281502773053944111e+03
1.250767672900110483e+03,1.243966107722371817e+03,1.223699655383825302e+03,1.191273622680455446e+03,1.148920273408293724e+03,1.099577639251947403e+03,1.046585384756326675e+03,9.933384717442095280e+02,9.429437341168522835e+02,8.979084668681025505e+02,8.598799468018114567e+02,8.294853614643216133e+02,8.062736014835536480e+02,7.887676474638283253e+02,7.746362825855612755e+02,7.609400199726223946e+02,7.444701623171567917e+02,7.220980478450655937e+02,6.911242962814867496e+02,6.496338755823671818e+02,5.967056495137512684e+02,5.325942765921354294e+02,4.587578587234020233e+02,3.777691745199263096e+02,2.931381459347903728e+02,2.089960617013275623e+02,1.297550625167787075e+02,5.968759069219231606e+01,2.545129973441362381e+00,-3.881432348862290382e+01,-6.268383003771305084e+01,-6.869959179311990738e+01,-5.788606358692049980e+01,-3.259774530306458473e+01,3.710738383233547211e+00,4.676112439483404160e+01,9.185459930449724197e+01,1.342879841104149818e+02,1.697786501608788967e+02,1.948748831637203693e+02,2.072585630230605602e+02,2.059721737168729305e+02,1.914944732561707497e+02,1.657128450460731983e+02,1.317355781793594360e+02,9.362265700474381447e+01,5.600304575636982918e+01,2.365704858675599098e+01,1.062289811670780182e+00,-7.986091077327728271e+00,-7.363269105553627014e-01,2.427550498396158218e+01,6.711197784170508385e+01,1.264299498870968819e+02,1.996188075281679630e+02,2.830391167663037777e+02,3.723849658854305744e+02,4.630477633327245712e+02,5.505426088348031044e+02,6.309113814495503902e+02,7.010443368926644325e+02,7.589274900965392590e+02,8.037808584049344063e+02,8.360759238712489605e+02,8.574221283197402954e+02,8.703558705747127533e+02,8.780378266237676144e+02,8.838935173116624355e+02,8.912436896935105324e+02,9.029463399201631546e+02,9.210969437845051289e+02,9.468145435675978661e+02,9.801107808016240597e+02,1.019911724142730236e+03,1.064164098352193832e+03,1.110036100726574659e+03,1.154240453615784645e+03,1.193334173876792192e+03,1.224098377861082554e+03,1.243862789124250412e+03
1.205454464070498943e+03,1.198911922983825207e+03,1.180448452942073345e+03,1.151116157416254282e+03,1.112802419811487198e+03,1.068021811079233885e+03,1.019657065626233816e+03,9.706884156912565231e+02,9.238647180609405041e+02,8.814531611278653145e+02,8.449773304164409637e+02,8.151022484526038170e+02,7.915499736554920673e+02,7.731563528068363667e+02,7.579772500321269035e+02,7.435359293594956398e+02,7.270762580446898937e+02,7.058770279400050640e+02,6.775720976293087006e+02,6.404181476682424545e+02,5.935275112278759480e+02,5.370064172893762589e+02,4.720015567727386951e+02,4.006244125775992870e+02,3.258188371546566486e+02,2.510918420739471912e+02,1.802167389541864395e+02,1.168809831142425537e+02,6.436312105506658554e+01,2.520537236705422401e+01,9.633367881178855896e-01,-7.932248990982770920e+00,-2.246815711259841919e+00,1.612643245607614517e+01,4.430621629580855370e+01,7.870839908719062805e+01,1.153559423983097076e+02,1.502427039667963982e+02,1.797161530703306198e+02,2.007946022786200047e+02,2.114698872901499271e+02,2.108790795318782330e+02,1.994078047573566437e+02,1.786291250027716160e+02,1.511987647973001003e+02,1.205829903483390808e+02,9.074865374714136124e+01,6.580376066267490387e+01,4.961766535416245461e+01,4.547036951407790184e+01,5.572946975007653236e+01,8.166825864464044571e+01,1.233347575180232525e+02,1.795517164282500744e+02,2.480228431522846222e+02,3.255612682551145554e+02,4.083616659045219421e+02,4.923538654111325741e+02,5.735608283430337906e+02,6.484406185336410999e+02,7.141847163438796997e+02,7.689392077736556530e+02,8.119357516989111900e+02,8.434901246801018715e+02,8.649454684928059578e+02,8.784714736975729465e+02,8.868024451658129692e+02,8.929404430091381073e+02,8.998307748697698116e+02,9.100331226363778114e+02,9.254596079699695110e+02,9.471856174059212208e+02,9.753377526067197323e+02,1.009079278446733952e+03,1.046695979312062263e+03,1.085798430722206831e+03,1.123554829973727465e+03,1.156971848104149103e+03,1.183232234325259924e+03,1.199953840114176273e+03
1.154468918684870005e+03,1.147831790149211884e+03,1.131118915509432554e+03,1.105149567592889071e+03,1.071419683285057545e+03,1.031976717058569193e+03,9.891984518617391586e+02,9.455470717512071133e+02,9.033334208652377129e+02,8.644856279715895653e+02,8.303497452288866043e+02,8.015689672902226448e+02,7.780108717270195484e+02,7.588139851577579975e+02,7.424634532071650028e+02,7.269787602126598358e+02,7.101203664205968380e+02,6.896632839925587177e+02,6.636255420744419098e+02,6.305213901214301586e+02,5.895402864553034306e+02,5.406705895438790321e+02,4.847519448958337307e+02,4.234258085489273071e+02,3.590073902159929276e+02,2.943197614513337612e+02,2.324130036868155003e+02,1.763124600984156132e+02,1.287320628762245178e+02,9.181821951642632484e+01,6.694317562505602837e+01,5.457695806398987770e+01,5.421898094937205315e+01,6.445479812100529671e+01,8.307251846417784691e+01,1.072621671482920647e+02,1.338747097179293633e+02,1.597203663550317287e+02,1.818683813326060772e+02,1.979235094040632248e+02,2.062428393401205540e+02,2.061206032522022724e+02,1.978347427211701870e+02,1.826527295634150505e+02,1.626802259124815464e+02,1.407141098752617836e+02,1.199630787596106529e+02,1.037376932799816132e+02,9.517389116808772087e+01,9.691430022940039635e+01,1.108754076994955540e+02,1.380831236019730568e+02,1.785228960216045380e+02,2.312051947228610516e+02,2.942004357464611530e+02,3.648339770734310150e+02,4.399160388857126236e+02,5.160240107215940952e+02,5.897964001633226871e+02,6.582238711416721344e+02,7.188908057287335396e+02,7.701717549934983253e+02,8.113260264508426189e+02,8.425413398072123528e+02,8.648392395116388798e+02,8.799543138593435287e+02,8.901202818378806114e+02,8.978066034615039825e+02,9.054609108716249466e+02,9.152412530966103077e+02,9.287978173233568668e+02,9.470953955315053463e+02,9.703173418529331684e+02,9.978699381463229656e+02,1.028421684168279171e+03,1.060066279023885727e+03,1.090501609724014997e+03,1.117297506425529718e+03,1.138119841925799847e+03,1.150988100562244654e+03
1.099267683457583189e+03,1.092230377253144979e+03,1.077174965757876635e+03,1.054693711921572685e+03,1.025907113216817379e+03,9.923693141900002956e+02,9.558847523294389248e+02,9.183670044876635075e+02,8.816205081529915333e+02,8.471673936583101749e+02,8.161063306033611298e+02,7.890077540650963783e+02,7.658614777028560638e+02,7.460810593329370022e+02,7.285809260793030262e+02,7.119058864191174507e+02,6.943795597180724144e+02,6.743051926605403423e+02,6.501446478068828583e+02,6.207294063642621040e+02,5.853726179338991642e+02,5.439796950668096542e+02,4.971065209247171879e+02,4.459085175767540932e+02,3.920838935300707817e+02,3.377135726623237133e+02,2.850909368135035038e+02,2.365210093557834625e+02,1.940934453159570694e+02,1.595049980096518993e+02,1.339081791229546070e+02,1.177686499431729317e+02,1.108623109757900238e+02,1.122622052207589149e+02,1.204462023451924324e+02,1.334323314949870110e+02,1.489679561927914619e+02,1.647524186410009861e+02,1.786480424925684929e+02,1.889071427285671234e+02,1.943277311511337757e+02,1.943728420883417130e+02,1.892578438855707645e+02,1.798907760530710220e+02,1.678432454355061054e+02,1.551641616970300674e+02,1.442225766368210316e+02,1.374733983539044857e+02,1.372216502204537392e+02,1.454143784940242767e+02,1.634383806958794594e+02,1.920052454806864262e+02,2.310538548044860363e+02,2.797605702653527260e+02,3.365930751897394657e+02,3.994457074441015720e+02,4.658097168430685997e+02,5.329973646439611912e+02,5.983500159345567226e+02,6.594782462343573570e+02,7.144379196688532829e+02,7.618800736963748932e+02,8.011455065570771694e+02,8.322749636135995388e+02,8.559683919884264469e+02,8.734888979233801365e+02,8.864910341799259186e+02,8.968389010988175869e+02,9.063995094038546085e+02,9.168419637717306614e+02,9.294686606153845787e+02,9.450697689317166805e+02,9.638606570661067963e+02,9.854484233073890209e+02,1.008894469123333693e+03,1.032801810652017593e+03,1.055469329003244638e+03,1.075070758815854788e+03,1.089840952772647142e+03,1.098275242839008570e+03
1.041372888721525669e+03,1.033731678035110235e+03,1.020227500703185797e+03,1.001261989586055279e+03,9.776020306162536144e+02,9.502939064987003803e+02,9.205818059854209423e+02,8.897768566384911537e+02,8.591363439336419106e+02,8.297400199808180332e+02,8.023940608836710453e+02,7.775510312058031559e+02,7.552662282250821590e+02,7.352165994234383106e+02,7.167269359342753887e+02,6.988659151829779148e+02,6.805203156545758247e+02,6.605550879612565041e+02,6.379210390150547028e+02,6.117872544564306736e+02,5.816269549541175365e+02,5.473208148032426834e+02,5.091584171168506145e+02,4.678440745919942856e+02,4.244546289555728436e+02,3.803448635153472424e+02,3.370296326465904713e+02,2.960674464702606201e+02,2.589047653600573540e+02,2.267610398121178150e+02,2.005079295486211777e+02,1.806125510483980179e+02,1.670763595029711723e+02,1.594598870724439621e+02,1.569263986311852932e+02,1.583364792168140411e+02,1.623513526283204556e+02,1.675813109613955021e+02,1.727297785691916943e+02,1.767315552569925785e+02,1.788372173905372620e+02,1.787411747500300407e+02,1.765714841894805431e+02,1.729305949993431568e+02,1.688065822236239910e+02,1.655149389989674091e+02,1.645457814447581768e+02,1.674503437243402004e+02,1.756707206368446350e+02,1.904045348055660725e+02,2.124812453985214233e+02,2.422733814455568790e+02,2.796296030282974243e+02,3.239110810682177544e+02,3.739798557944595814e+02,4.283370799385011196e+02,4.851943231187760830e+02,5.426394636742770672e+02,5.987822078168392181e+02,6.519112503156065941e+02,7.006019586697220802e+02,7.438415195792913437e+02,7.810711394995450974e+02,8.122136932797729969e+02,8.376475307159125805e+02,8.581409929320216179e+02,8.747301762923598289e+02,8.886374416761100292e+02,9.010822395794093609e+02,9.131836122833192348e+02,9.258350473828613758e+02,9.396026143804192543e+02,9.546682122163474560e+02,9.708281140774488449e+02,9.875104296952486038e+02,1.003834768198430538e+03,1.018709735944867134e+03,1.030958082992583513e+03,1.039433118421584368e+03,1.043149677570909262e+03
9.822804713621735573e+02,9.739567758515477180e+02,9.619310731068253517e+02,9.464522008784115314e+02,9.279508958570659161e+02,9.070019586943089962e+02,8.842849638313055038e+02,8.605187758803367615e+02,8.363975211977958679e+02,8.125382009893655777e+02,7.894137524999678135e+02,7.673195796087384224e+02,7.463590009137988091e+02,7.264228770509362221e+02,7.072085281834006310e+02,6.882808520458638668e+02,6.690941518172621727e+02,6.490634405054152012e+02,6.276357453316450119e+02,6.043410394340753555e+02,5.788606358692049980e+02,5.510635673999786377e+02,5.210284143686294556e+02,4.890447598882019520e+02,4.556131898425519466e+02,4.213783540762960911e+02,3.871144144795835018e+02,3.536362783052027225e+02,3.217472112737596035e+02,2.921689883805811405e+02,2.654924173839390278e+02,2.421307726763188839e+02,2.222979674115777016e+02,2.059998223558068275e+02,1.930529833771288395e+02,1.831256668083369732e+02,1.757769496180117130e+02,1.705178874544799328e+02,1.668813638389110565e+02,1.644730218686163425e+02,1.630411134101450443e+02,1.624895958229899406e+02,1.629159669391810894e+02,1.645996235311031342e+02,1.679989509284496307e+02,1.736785634420812130e+02,1.822860212996602058e+02,1.944630639627575874e+02,2.107859472744166851e+02,2.316999598406255245e+02,2.574568497948348522e+02,2.880828105844557285e+02,3.233406459912657738e+02,3.627428668551146984e+02,4.055633326061069965e+02,4.508852725848555565e+02,4.976653144694864750e+02,5.447858711704611778e+02,5.911511834710836411e+02,6.357440724968910217e+02,6.777045200578868389e+02,7.163776899687945843e+02,7.513430318795144558e+02,7.824288331903517246e+02,8.097034879028797150e+02,8.334449375979602337e+02,8.540824637748301029e+02,8.721617632545530796e+02,8.882328984327614307e+02,9.028386557474732399e+02,9.164083166979253292e+02,9.292372851632535458e+02,9.414463420398533344e+02,9.529714589007198811e+02,9.635710739530622959e+02,9.728581062518060207e+02,9.803537977859377861e+02,9.855168173089623451e+02,9.878334822133183479e+02,9.868585038930177689e+02
9.233379387296736240e+02,9.144205250777304173e+02,9.038703865371644497e+02,8.918199455365538597e+02,8.783987141214311123e+02,8.637565770186483860e+02,8.480346878059208393e+02,8.313945727422833443e+02,8.139759302139282227e+02,7.959257345646619797e+02,7.773778634145855904e+02,7.584516424685716629e+02,7.392402039840817451e+02,7.198133971542119980e+02,7.002177881076931953e+02,6.804591976106166840e+02,6.605114322155714035e+02,6.403279257938265800e+02,6.198344635777175426e+02,5.989422788843512535e+02,5.775422323495149612e+02,5.555397365242242813e+02,5.328402039594948292e+02,5.093883373774588108e+02,4.851419362239539623e+02,4.601257387548685074e+02,4.343994078226387501e+02,4.080895450897514820e+02,3.813765943050384521e+02,3.544977516867220402e+02,3.277498763054609299e+02,3.014720277860760689e+02,2.760440111160278320e+02,2.518645487725734711e+02,2.293483703397214413e+02,2.089029294438660145e+02,1.909196726046502590e+02,1.757565769366919994e+02,1.637366949580609798e+02,1.551190507598221302e+02,1.501073711551725864e+02,1.488428097218275070e+02,1.513937604613602161e+02,1.577747752889990807e+02,1.679174602031707764e+02,1.817170414142310619e+02,1.989945303648710251e+02,2.195476554334163666e+02,2.431217581033706665e+02,2.694301656447350979e+02,2.981774741783738136e+02,3.290406311862170696e+02,3.616834874264895916e+02,3.957669832743704319e+02,4.309578798711299896e+02,4.669112968258559704e+02,5.032867193222045898e+02,5.397567292675375938e+02,5.759997293353080750e+02,6.117101293057203293e+02,6.465896149165928364e+02,6.803529686294496059e+02,7.127455319277942181e+02,7.435315637849271297e+02,7.724986062385141850e+02,7.994705811142921448e+02,8.242801413871347904e+02,8.468137821182608604e+02,8.669740054756402969e+02,8.846938726492226124e+02,8.999413694255053997e+02,9.127077646553516388e+02,9.230046998709440231e+02,9.308627340942621231e+02,9.363357094116508961e+02,9.394920198246836662e+02,9.403942385688424110e+02,9.391340427100658417e+02,9.358074748888611794e+02,9.305062121711671352e+02
8.656759746372699738e+02,8.564311428926885128e+02,8.474438800476491451e+02,8.387592970393598080e+02,8.302726200781762600e+02,8.217408321797847748e+02,8.128321496769785881e+02,8.031842298805713654e+02,7.924303645268082619e+02,7.802664185874164104e+02,7.664901204407215118e+02,7.510272553190588951e+02,7.339403964579105377e+02,7.154347258619964123e+02,6.958303856663405895e+02,6.755391950719058514e+02,6.550078978762030602e+02,6.346715963445603848e+02,6.149071850813925266e+02,5.959867849014699459e+02,5.780311767011880875e+02,5.610127118416130543e+02,5.447145667858421803e+02,5.287816748023033142e+02,5.127469194121658802e+02,4.960529622621834278e+02,4.781453753821551800e+02,4.585221176967024803e+02,4.367946530692279339e+02,4.127432475797832012e+02,3.863751771859824657e+02,3.579378244467079639e+02,3.279230440966784954e+02,2.970671630464494228e+02,2.662825863808393478e+02,2.366374246776103973e+02,2.092550857923924923e+02,1.852531568147242069e+02,1.656590029597282410e+02,1.513340976089239120e+02,1.429056283086538315e+02,1.407359377481043339e+02,1.448905095458030701e+02,1.551292371004819870e+02,1.709573552943766117e+02,1.916399924084544182e+02,2.162734745070338249e+02,2.438726369291543961e+02,2.734348527155816555e+02,3.040055162273347378e+02,3.347711754031479359e+02,3.650915459729731083e+02,3.945417120121419430e+02,4.229164915159344673e+02,4.502275260165333748e+02,4.766625352203845978e+02,5.025591235607862473e+02,5.283145583234727383e+02,5.543435690924525261e+02,5.810143193230032921e+02,6.085698259994387627e+02,6.371235940605401993e+02,6.665795808658003807e+02,6.966685759834945202e+02,7.269482011906802654e+02,7.568160071969032288e+02,7.855822332203388214e+02,8.125120075419545174e+02,8.368850103579461575e+02,8.580682333558797836e+02,8.755509043112397194e+02,8.890230674296617508e+02,8.983464795164763927e+02,9.036186384037137032e+02,9.051160304807126522e+02,9.032926755025982857e+02,8.987248293124139309e+02,8.920498657971620560e+02,8.839284419082105160e+02,8.749673725105822086e+02
